"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl","symbol","entrez"
1212.23375618153,-0.100818886450622,0.0746949948229665,-1.34974085866893,0.177099121313492,0.999904722703333,"ENSRNOG00000010753","Aig1",292486
9173.73066216742,0.0613579387957729,0.120035730573592,0.511163955120475,0.609236255911667,0.999904722703333,"ENSRNOG00000011015","Hivep2",29721
35.216489261123,-0.072931448612036,0.399868007412143,-0.182388806456491,0.855277609630162,0.999904722703333,"ENSRNOG00000011411","Adgrg6",308376
3185.70257461313,0.0226970867546361,0.0532009841754731,0.426629076630879,0.669649515908091,0.999904722703333,"ENSRNOG00000011540","Vta1",292640
23.5652783064775,0.217067322305597,0.485320439731167,0.447265980443429,0.654683026847516,0.999904722703333,"ENSRNOG00000012103","Nmbr",25264
57.5021316535669,0.135184333493099,0.300014102546206,0.45059326326928,0.652282722888214,0.999904722703333,"ENSRNOG00000060990",NA,NA
12.1529541034547,1.47160408891737,2.21922067905066,0.66311750913699,0.507255297652146,0.999904722703333,"ENSRNOG00000051831",NA,NA
4370.3761645141,0.356287936194173,0.245338224890321,1.45223165429461,0.146437203889514,0.999904722703333,"ENSRNOG00000047746",NA,NA
64.1300050308185,-0.757019324027018,0.288695640636387,-2.62220559464729,0.00873627113243899,0.999904722703333,"ENSRNOG00000059898",NA,NA
3594.86450326791,-0.00578032480530389,0.0546655398217188,-0.105739828494428,0.915788778905745,0.999904722703333,"ENSRNOG00000056940","Cited2",114490
91.3388121713199,0.0740143058130764,0.251027759340937,0.294845104013189,0.768112209174353,0.999904722703333,"ENSRNOG00000060021","Txlnb",308622
2583.46070429702,-0.048945898397613,0.060617999710932,-0.807448260104597,0.419408272197583,0.999904722703333,"ENSRNOG00000060972","Heca",308624
1604.78840426571,-0.00279620247122636,0.0754466012715459,-0.0370620070897869,0.970435565152603,0.999904722703333,"ENSRNOG00000051450",NA,NA
1889.28718585246,-0.0587939924527806,0.0614017742855789,-0.957529210464349,0.338300210031366,0.999904722703333,"ENSRNOG00000059224","Reps1",292944
81.5022818640065,-0.390705388262306,0.269221324758027,-1.45124235092992,0.146712387776334,0.999904722703333,"ENSRNOG00000053347","Ccdc28a",361454
2046.02353691281,-0.0142371989076339,0.0627930128105925,-0.226732215423055,0.82063197511102,0.999904722703333,"ENSRNOG00000060603","Nhsl1",308631
38.6104740107722,-0.0794582820919028,0.39910879291298,-0.199089279672241,0.842192906955172,0.999904722703333,"ENSRNOG00000053735","Hebp2",308632
1147.73336948011,0.0819565488696784,0.248995212881933,0.32914909455926,0.742042997621024,0.999904722703333,"ENSRNOG00000011460","Arfgef3",292947
11.0726526282439,0.492961153183627,0.79380307789286,0.621011894401047,0.534591797172354,0.999904722703333,"ENSRNOG00000011994","Perp",292949
58.5574176171963,0.189261858918334,0.317878001083733,0.595391496967669,0.551581807982701,0.999904722703333,"ENSRNOG00000049517","Tnfaip3",683206
971.249055902977,-0.0328178193411477,0.0825199542712709,-0.397695558982795,0.690854611421765,0.999904722703333,"ENSRNOG00000012074","Ifngr1",116465
13.8024501845301,0.0818624274443067,0.64996282076595,0.12594940022544,0.899771978271538,0.999904722703333,"ENSRNOG00000012311","Slc35d3",308717
115.855861804984,0.166074929562279,0.220620498480272,0.752762915079395,0.451592395467315,0.999904722703333,"ENSRNOG00000012322","Pex7",308718
205.758658046418,-0.0248946818739693,0.169721269426611,-0.146679800110345,0.883384763310039,0.999904722703333,"ENSRNOG00000031700","Map3k5",365057
167.575626516824,-0.0233907322260293,0.183945656545701,-0.127161101084319,0.898812892229458,0.999904722703333,"ENSRNOG00000012701","Map7",293016
8067.06939509174,-0.0447868322495175,0.0442582520880702,-1.01194308714215,0.311565266205023,0.999904722703333,"ENSRNOG00000058050","Bclaf1",293017
11.5571121700703,0.161163114977851,0.710057979179735,0.226971768085795,0.820445695093743,0.999904722703333,"ENSRNOG00000013436","Pde7b",140929
1334.15068441182,-0.0246479674187859,0.0718183344544005,-0.343198816932125,0.731448894642964,0.999904722703333,"ENSRNOG00000013969","Ahi1",308923
57.8857083585892,0.0480651220424825,0.317874750802928,0.151207738019687,0.879811846424054,0.999904722703333,"ENSRNOG00000055858","Myb",498982
2941.08433822505,-0.0414942223145802,0.0623059481162926,-0.665975297208095,0.505426890059195,0.999904722703333,"ENSRNOG00000014531","Hbs1l",293408
3039.88493243706,-0.00373083311853675,0.0610332583004918,-0.0611278706466616,0.951257373082766,0.999904722703333,"ENSRNOG00000047605","Ptprk",360302
69.7960226877426,-0.379939339952013,0.277375819085469,-1.36976374222059,0.170760663664567,0.999904722703333,"ENSRNOG00000046617",NA,NA
94.9225878588803,0.0422464286773746,0.234105925543907,0.180458604707343,0.856792549498709,0.999904722703333,"ENSRNOG00000011134","Lama2",309368
229.063510083564,-0.0973969857668566,0.153654758769443,-0.633868983602385,0.526166328807093,0.999904722703333,"ENSRNOG00000011245","Arhgap18",293947
23.2176321435982,0.290377277265291,0.487590702092066,0.595534894368152,0.551485981389395,0.999904722703333,"ENSRNOG00000051380",NA,NA
1763.98073148456,-0.041244254230818,0.0647868990616291,-0.636614112238712,0.524376230597786,0.999904722703333,"ENSRNOG00000011720","L3mbtl3",309550
1128.4266161189,-0.0235997234750135,0.100750430186754,-0.234239431348019,0.814799104602137,0.999904722703333,"ENSRNOG00000033517","Tpt1l3",100360791
341.406648780516,0.0403626136255135,0.133752114824089,0.301771778925502,0.762826045653373,0.999904722703333,"ENSRNOG00000047783","Tmem200a",498987
42.5657418359779,0.396386617615617,0.374651837556888,1.05801327493937,0.290049390349828,0.999904722703333,"ENSRNOG00000026462",NA,NA
546.825151793487,-0.054277612334398,0.106050123444663,-0.511810930259973,0.608783339855446,0.999904722703333,"ENSRNOG00000012346","Epb41l2",309557
159.31126370723,-0.0716543904865884,0.185563776832988,-0.38614427723725,0.699389819497048,0.999904722703333,"ENSRNOG00000013202","Akap7",361458
534.677119152338,-0.0645013220255544,0.107759257450064,-0.598568731372748,0.549460512703762,0.999904722703333,"ENSRNOG00000055111","Ccnb2-ps2",100364016
65.0892142057032,-0.267046523575701,0.29049290530868,-0.919287592555607,0.357945165836583,0.999904722703333,"ENSRNOG00000013304","Arg1",29221
1945.67000958747,0.0249528075293259,0.0709070517055682,0.351908687910746,0.724906743445942,0.999904722703333,"ENSRNOG00000013422","Med23",309565
10.560854576134,0.11819855891933,0.723573006214372,0.163354019434373,0.870239703691591,0.999904722703333,"ENSRNOG00000013994","Enpp1",85496
607.321245647939,0.0171313073332972,0.100294526410474,0.17080999279247,0.864373171439822,0.999904722703333,"ENSRNOG00000015036","Ccn2",64032
21.1583690874062,-0.285958376865002,0.523360609229293,-0.546388803097175,0.58479870512224,0.999904722703333,"ENSRNOG00000015321","Moxd1",294119
16192.3342466639,0.0272262446204912,0.0434671922356079,0.626363084896652,0.531076816823276,0.999904722703333,"ENSRNOG00000015670","Stx7",60466
151.320352159809,-0.0309803822722133,0.198326768998861,-0.156208778212845,0.875868457664114,0.999904722703333,"ENSRNOG00000016371","Slc18b1",309570
25.8167199972478,0.482187808923105,0.474829478762906,1.0154967846128,0.309869078493544,0.999904722703333,"ENSRNOG00000060376",NA,NA
6572.93168580143,0.00215382674747859,0.0587268270059922,0.0366753468097096,0.970743865810771,0.999904722703333,"ENSRNOG00000016411","Rps12",65139
21.2657942643599,-0.0218599254491767,0.51638562447577,-0.0423325600347002,0.966233589388276,0.999904722703333,"ENSRNOG00000016627","Eya4",292172
2011.87144961236,-0.103609095176277,0.0709306976835719,-1.46070881240287,0.144095369617115,0.999904722703333,"ENSRNOG00000048248",NA,NA
1887.97732183198,0.0253199475285126,0.0628292379367592,0.402996253973324,0.686950980271617,0.999904722703333,"ENSRNOG00000011114",NA,NA
13.7875619368014,-0.835484288665911,0.645601872382455,-1.29411689216875,0.19562504757988,0.999904722703333,"ENSRNOG00000011161","Slc2a12",308028
1718.63339953355,0.107220464414809,0.0690685836399956,1.55237676471942,0.120572099727578,0.999904722703333,"ENSRNOG00000011815","Sgk1",29517
478.382403499107,0.023529525117823,0.115178980421182,0.204286624449888,0.83812952171938,0.999904722703333,"ENSRNOG00000012122",NA,NA
198.644612277348,-0.0794701892668998,0.175898597917332,-0.451795467433168,0.651416335294798,0.999904722703333,"ENSRNOG00000029608","Nkain2",102551716
310.845611520218,-0.0809904098954702,0.137881660201744,-0.587390736207901,0.556941314047511,0.999904722703333,"ENSRNOG00000013323","Rnf217",292188
9.75418646829085,-0.393199100653627,0.747394030009301,-0.526093445847746,0.598823282271768,0.999904722703333,"ENSRNOG00000021478","Tpd52l1",689256
166.672051877164,-0.0470874155841161,0.183226321245063,-0.25699045455995,0.797186141828477,0.999904722703333,"ENSRNOG00000021442","Hddc2",361462
12.0464985622176,-0.039348609885622,0.686029899261752,-0.0573569897288234,0.954260823790485,0.999904722703333,"ENSRNOG00000013364","Hey2",155430
888.200901641371,-0.0386897246083761,0.084469963794711,-0.458029373641079,0.646931338216742,0.999904722703333,"ENSRNOG00000014004","Ncoa7",498995
177.349717850691,-0.0983022675206726,0.182444967793198,-0.538805036443092,0.590021388067842,0.999904722703333,"ENSRNOG00000014190","Hint3",246769
85.3503770869224,-0.0527233691448773,0.262572861644749,-0.200795195720607,0.840858719685152,0.999904722703333,"ENSRNOG00000014240","Trmt11",378794
165.467765778026,0.194768026898772,0.180512617124857,1.078971819261,0.280600290478446,0.999904722703333,"ENSRNOG00000042944","Cenpw",689399
698.118883374559,-0.051453121458606,0.0952024662524074,-0.540459963738648,0.5888798642792,0.999904722703333,"ENSRNOG00000011568","Rspo3",498997
2457.99172798982,0.012161492311153,0.0616787294605528,0.197174818896536,0.843690735391236,0.999904722703333,"ENSRNOG00000011588","Rnf146",308051
1329.01781286137,-0.0225342771540119,0.07637564550891,-0.295045325036017,0.767959255640258,0.999904722703333,"ENSRNOG00000011622","Echdc1",361465
12331.3860164068,-0.00789737822354923,0.0435173199281365,-0.181476668062068,0.855993445264928,0.999904722703333,"ENSRNOG00000042309","9330159F19Rikl",292199
9232.18050900873,-0.0103747484339865,0.0517647155516133,-0.200421239128457,0.841151150041458,0.999904722703333,"ENSRNOG00000012324","Mtcl3",108349256
64.4622486907373,0.149661948493051,0.295392282105032,0.50665490454431,0.612396977119276,0.999904722703333,"ENSRNOG00000061741",NA,NA
739.936945519124,0.0464681672681061,0.0927943710100695,0.500764936087165,0.616536565545894,0.999904722703333,"ENSRNOG00000023407","Mrpl36",364656
695.71261946838,-0.0550728396998923,0.130734833348209,-0.421256051577374,0.673568118413098,0.999904722703333,"ENSRNOG00000023387",NA,NA
1070.61567756799,-0.0989178768626646,0.105479444324442,-0.937792927296864,0.348350836511724,0.999904722703333,"ENSRNOG00000039783",NA,NA
576.857879949131,-0.0139350611159791,0.111412315697082,-0.125076487539017,0.900462997328256,0.999904722703333,"ENSRNOG00000012775",NA,NA
4053.3341950172,-0.00444743097925751,0.0491102071727007,-0.0905602162014445,0.927842044857715,0.999904722703333,"ENSRNOG00000013331","Sdha",157074
1624.74960386158,0.126234456446361,0.065348453337761,1.93171299393888,0.053394940070226,0.999904722703333,"ENSRNOG00000014485","Pdcd6",308061
7.93327417786369,0.526423943364514,0.814632582304528,0.646210272949437,0.51814318744495,0.999904722703333,"ENSRNOG00000014721","Ahrr",498999
3698.17470626782,-0.0237514704453468,0.0504435925100218,-0.470852079788488,0.637746370562497,0.999904722703333,"ENSRNOG00000039776",NA,NA
158.220972499627,-0.106350077385509,0.193596397605333,-0.549339133893982,0.582772735872041,0.999904722703333,"ENSRNOG00000015465","Cep72",308064
199.89140375407,0.0703195330959767,0.178572109157802,0.393787884500127,0.693737649975007,0.999904722703333,"ENSRNOG00000028261","Tppp",361466
2109.31174806783,-0.0444747550334896,0.0633247192750826,-0.702328498927745,0.482474324325222,0.999904722703333,"ENSRNOG00000015676","Brd9",308067
596.921072548231,0.0373845301257367,0.100193797729263,0.373122198908508,0.709057497455608,0.999904722703333,"ENSRNOG00000015810","Trip13",292206
958.39588604842,-0.0324399719177119,0.0840078728520894,-0.386153949818824,0.699382656357856,0.999904722703333,"ENSRNOG00000016103","Nkd2",308068
1630.34488551331,0.0776550643375871,0.0699656475416211,1.10990274607824,0.267040937049966,0.999904722703333,"ENSRNOG00000016372","Slc12a7",308069
74.6833105977375,-0.0887760878385948,0.284106492685015,-0.312474688626774,0.754679796266496,0.999904722703333,"ENSRNOG00000025327","Tert",301965
5117.09319255869,6.92330790066693e-05,0.0475964970714863,0.00145458349387953,0.9988394106971,0.999904722703333,"ENSRNOG00000016923","Clptm1l",316916
3249.86009392359,-0.0269371505809187,0.0535632639273879,-0.502903456694417,0.61503215070974,0.999904722703333,"ENSRNOG00000017930","Lpcat1",361467
17.9260077113906,1.62787005308802,1.9058825270886,0.854129270797572,0.393033367201114,0.999904722703333,"ENSRNOG00000047971",NA,NA
762.216500884148,0.0683142110088894,0.103077121500914,0.662748532498396,0.507491621211704,0.999904722703333,"ENSRNOG00000049394",NA,NA
9.18544001842601,-0.326990586282767,0.780285014283339,-0.419065572575548,0.675168210482439,0.999904722703333,"ENSRNOG00000033609","Irx1",306659
5641.88157089689,0.0545444453997278,0.0481516933089637,1.13276276806602,0.25731389063652,0.999904722703333,"ENSRNOG00000023053","Ice1",306665
81.224089972678,-0.128959461565089,0.265183073822134,-0.486303517439374,0.626751985713581,0.999904722703333,"ENSRNOG00000017095","Dlat-ps1",679881
1439.99178081198,0.0611019262180127,0.0764559188186689,0.799178496081234,0.42418691904216,0.999904722703333,"ENSRNOG00000017150","Med10",290939
13947.3857936207,0.00452046088570309,0.0393810772669911,0.11478763912566,0.908613446839216,0.999904722703333,"ENSRNOG00000034075",NA,NA
3196.80259361509,-0.00650878475483405,0.0522517094977629,-0.124565967647675,0.900867172375151,0.999904722703333,"ENSRNOG00000017254","Nsun2",361191
537.361227130319,-0.0386308963284708,0.103381103745849,-0.373674636164075,0.70864639794245,0.999904722703333,"ENSRNOG00000017601","Srd5a1",24950
3600.19149567243,-0.0190219733519947,0.0510884868395453,-0.3723338569752,0.70964429358781,0.999904722703333,"ENSRNOG00000017613","Tent4a",306672
995.270299112255,-0.124239484930328,0.0831260687894953,-1.49459112814473,0.13502118295251,0.999904722703333,"ENSRNOG00000017678",NA,NA
31.6340513936694,0.0826278189656466,0.423259050855011,0.195218079326911,0.84522222608982,0.999904722703333,"ENSRNOG00000058077",NA,NA
424.222827960121,0.0739942189768936,0.123788110437946,0.597748997986253,0.550007426263929,0.999904722703333,"ENSRNOG00000032150","Adcy2",81636
111.37300983504,0.128237530676464,0.220492409161786,0.581596124619283,0.560838753903684,0.999904722703333,"ENSRNOG00000047406","Cfap90",361192
606.52468837294,0.0883842313825881,0.106017216426826,0.83367809834539,0.404462403150268,0.999904722703333,"ENSRNOG00000027422","Fastkd3",290946
370.835359803641,-0.00822452806097406,0.121625074393503,-0.0676219776389582,0.946086559816223,0.999904722703333,"ENSRNOG00000017826","Mtrr",290947
66.7648584324597,0.0168428385191304,0.295520762601663,0.0569937569558628,0.954550168286747,0.999904722703333,"ENSRNOG00000042308","Zfp455l1",680200
530.87601823537,0.0653260135073612,0.104209501798628,0.626871949101109,0.530743175986107,0.999904722703333,"ENSRNOG00000051377",NA,NA
304.963403573285,-0.0070247235689261,0.150804621805632,-0.046581619878866,0.962846681338525,0.999904722703333,"ENSRNOG00000017963","Zfp874b",498682
633.320250220907,0.0548755366569963,0.104642506992348,0.52440961359048,0.599993671395888,0.999904722703333,"ENSRNOG00000049259","Zfp748",102549842
560.503896059972,-0.100271894472581,0.103553422408652,-0.968310772741814,0.33288918622444,0.999904722703333,"ENSRNOG00000016462","LOC102547287",102547287
11.8859384942757,-0.369068196670696,0.697809770655642,-0.528895140467767,0.596878193237131,0.999904722703333,"ENSRNOG00000056694",NA,NA
413.372872323767,-0.0302763021376217,0.124995995360435,-0.242218177072936,0.80861111108177,0.999904722703333,"ENSRNOG00000047145","Zfp729",102551340
130.463553410971,-0.0872711668732992,0.20894513055834,-0.417675045310194,0.676184720009033,0.999904722703333,"ENSRNOG00000046353","Zfp273l-ps1",501406
1159.13381808763,-0.0314712837846957,0.0781555009949569,-0.402675222908832,0.687187163576759,0.999904722703333,"ENSRNOG00000016368","Ppp1r14c",171010
157.084231839213,0.0596597570548364,0.199429465030045,0.299152169143353,0.764823942512602,0.999904722703333,"ENSRNOG00000016011","Plekhg1",679812
964.473895739855,-0.0326836887824131,0.0813492290249603,-0.401770111089619,0.687853220791605,0.999904722703333,"ENSRNOG00000019582","Mthfd1l",361472
1718.66711424689,0.103959191425066,0.077527599443292,1.34093138664906,0.179942730635714,0.999904722703333,"ENSRNOG00000019549","Akap12",83425
1039.28400593967,0.0164170556970968,0.079017447498992,0.207764945802713,0.835412504521644,0.999904722703333,"ENSRNOG00000019544","Zbtb2",308126
1018.28586122796,-0.0519106786599316,0.0858947659676451,-0.604352058884302,0.545609602004823,0.999904722703333,"ENSRNOG00000019501","Rmnd1",292268
446.655715542601,0.115080173788125,0.134499399166742,0.855618497190886,0.392208835154894,0.999904722703333,"ENSRNOG00000019489","Dcph1",292267
481.35136925812,0.0713694544643068,0.12939585511609,0.551559046464635,0.581250501531635,0.999904722703333,"ENSRNOG00000018960","Syne1",499010
272.243718625186,0.0882909292963251,0.165880763659575,0.532255382411418,0.594549129787732,0.999904722703333,"ENSRNOG00000024077","Fbxo5",292263
218.207776051875,-0.0303696061791878,0.168074234953627,-0.180691622291585,0.85660963498986,0.999904722703333,"ENSRNOG00000018773","Mtrf1l",361473
273.186201791627,-0.191056543653219,0.154411105926917,-1.23732384731216,0.215966877944358,0.999904722703333,"ENSRNOG00000018690","Rgs17",308118
13.7451276214475,-0.785463435322193,0.667279554509993,-1.17711299561544,0.239150408759485,0.999904722703333,"ENSRNOG00000018191","Oprm1",25601
21.6640492205025,0.383986904583237,0.496031338060834,0.774118236328334,0.43886087415425,0.999904722703333,"ENSRNOG00000059866",NA,NA
77.4468546865248,-0.399500442726702,0.260392522199598,-1.5342239452655,0.124974568712662,0.999904722703333,"ENSRNOG00000018163","Ipcef1",361474
101.301537693761,0.0155385700535361,0.289035310768762,0.0537601098364326,0.957126291272471,0.999904722703333,"ENSRNOG00000018052","Cnksr3",308113
113.324062552896,-0.0641793423833427,0.218060487297892,-0.294318990013387,0.768514163017718,0.999904722703333,"ENSRNOG00000004144",NA,NA
5028.69224060529,-0.0342679668359472,0.0504484376282482,-0.679267157656416,0.496968601881228,0.999904722703333,"ENSRNOG00000016919","Scaf8",245926
16.5750311439795,0.0469586768232001,0.585139912983829,0.0802520487514545,0.936036794697859,0.999904722703333,"ENSRNOG00000057561",NA,NA
12201.825707918,0.0002680241020729,0.0477951893304318,0.00560776316252074,0.995525675802682,0.999904722703333,"ENSRNOG00000016728","Tiam2",100362710
254.989237901723,-0.0213921696641463,0.147707595446607,-0.144827824185108,0.884846813305568,0.999904722703333,"ENSRNOG00000056223","Tfb1m",308140
6738.32653217452,0.0651113947123274,0.0598019794139574,1.08878327022618,0.276249470832016,0.999904722703333,"ENSRNOG00000017030","Arid1b",282546
436.509931526006,-0.01457807430653,0.120839687412777,-0.120639788290188,0.903976352485203,0.999904722703333,"ENSRNOG00000016973","Tmem242",292228
622.232578625101,-0.0721042310613948,0.100031683775895,-0.720813929543892,0.471024003953996,0.999904722703333,"ENSRNOG00000029049","Zdhhc14",499014
198.800211391847,-0.0120012440372348,0.167223357722935,-0.0717677494379648,0.942786738834806,0.999904722703333,"ENSRNOG00000046874","Snx9",683687
231.814926748463,-0.105124103454715,0.15717504572062,-0.668834565771812,0.503601014496573,0.999904722703333,"ENSRNOG00000017114","Synj2",84018
395.584765542265,0.0148729234567922,0.120807913246923,0.123112162581544,0.902018280202072,0.999904722703333,"ENSRNOG00000017889","Serac1",499015
1620.97036101121,0.0330876680924637,0.069831869758276,0.473819019983242,0.635628970160334,0.999904722703333,"ENSRNOG00000018007","Gtf2h5",502227
10515.0465785738,0.0931486098246417,0.124063949198098,0.750811258441461,0.452766252852414,0.999904722703333,"ENSRNOG00000018012","Tulp4",499016
1164.95523655848,-0.00448836855221523,0.0785020710467421,-0.0571751610163602,0.954405664422424,0.999904722703333,"ENSRNOG00000018158","Tmem181",502228
4563.98492147439,0.0580839525491812,0.0478130258646086,1.21481440462807,0.224436885631479,0.999904722703333,"ENSRNOG00000018207","Dynlt1",83462
3439.08922004749,0.0217074958988919,0.0534013985745617,0.406496767469167,0.684377631634823,0.999904722703333,"ENSRNOG00000018524","Ezr",54319
113.935099146878,0.0926699551508283,0.222443993484401,0.416599044547035,0.676971708323698,0.999904722703333,"ENSRNOG00000018762","Rsph3",361476
1072.42950666215,-0.0845638505791299,0.0808033715969709,-1.04653863951266,0.295312414921838,0.999904722703333,"ENSRNOG00000018935",NA,NA
139.94841340387,-0.146611582999504,0.208306573516198,-0.703826002822247,0.481541138154896,0.999904722703333,"ENSRNOG00000030210","Fndc1",308099
1688.5743253719,-0.00401480977872627,0.068855087976101,-0.0583081061506998,0.9535032107281,0.999904722703333,"ENSRNOG00000019048",NA,NA
4755.05572879027,-0.0185845752165627,0.0498120545076326,-0.373093930781655,0.709078535632692,0.999904722703333,"ENSRNOG00000019091","Wtap",499020
5191.98229434362,0.0312078452958066,0.0525713585647607,0.593628282544056,0.552760760184464,0.999904722703333,"ENSRNOG00000019189","Acat2",308100
1093.69138654381,-0.0446042859293356,0.0925837584434063,-0.481772253354792,0.629967742116121,0.999904722703333,"ENSRNOG00000013975","Acat2l1",365096
10689.6894353077,-0.00452679279091819,0.0407725229628387,-0.111025574626423,0.911596066484292,0.999904722703333,"ENSRNOG00000014160","Tcp1",24818
747.622472686541,0.016507248745449,0.0960634848615418,0.171836871931528,0.86356577704593,0.999904722703333,"ENSRNOG00000014582","Mrpl18",292244
25.0483734212227,0.0241631610256319,0.464608975866081,0.0520075209063475,0.958522700709173,0.999904722703333,"ENSRNOG00000023140","Pnldc1",361478
16.0040760526065,-0.110162525005775,0.580959522752941,-0.18962168738324,0.849605591462367,0.999904722703333,"ENSRNOG00000014971","Mas1",25153
2417.82794947884,0.0314978187601232,0.164534744602249,0.191435668109291,0.848184277665074,0.999904722703333,"ENSRNOG00000014997","Igf2r",25151
8.08507992214018,0.948008153810627,0.829468492229719,1.14291038501325,0.253075800329076,0.999904722703333,"ENSRNOG00000022946","Slc22a3",29504
104.190200714264,-0.0653577695045407,0.293654382637249,-0.222566981352623,0.823872536922413,0.999904722703333,"ENSRNOG00000017412",NA,NA
1237.01839211386,-0.0317437527502384,0.0762726106144501,-0.416188098119516,0.677272368215324,0.999904722703333,"ENSRNOG00000017419","Map3k4",308106
1591.76365516435,0.0565633845110599,0.072249927053086,0.782885005122561,0.433694643722742,0.999904722703333,"ENSRNOG00000017731","Agpat4",170919
36.2798422020056,-0.069728711719326,0.387489073476148,-0.179950136642029,0.857191714249574,0.999904722703333,"ENSRNOG00000055547","Prkn",56816
1299.95114768534,-0.0599645565114986,0.0759193194690456,-0.789845811723165,0.429617820930593,0.999904722703333,"ENSRNOG00000048297","Qki",499022
2478.40026634795,0.0292847802512251,0.0688922513862801,0.42508090041977,0.670777700663733,0.999904722703333,"ENSRNOG00000011310","Pde10a",63885
536.862858193047,0.0367288923080067,0.105537628566719,0.348017032472806,0.727827392064922,0.999904722703333,"ENSRNOG00000024149",NA,NA
776.296725929718,0.0367670976090738,0.0905129366651714,0.406208205851103,0.684589625241431,0.999904722703333,"ENSRNOG00000024140","Sft2d1",292305
2985.6775651596,0.0361792943013636,0.0588278625960453,0.615002699482673,0.538552937678644,0.999904722703333,"ENSRNOG00000012415","Mpc1",171087
535.656222540937,-0.103606238121963,0.118022875393463,-0.877848788013015,0.38002578405869,0.999904722703333,"ENSRNOG00000055093","Cep43",683722
