"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err","direction"
"GO:1900037","regulation of cellular response to hypoxia",25,-0.442407615575546,-1.4708312428207,0.0526315789473684,0.896275851917274,0.896275851917274,1480,"tags=28%, list=12%, signal=25%","Drd1/Kcnk2/Kdm6a/Drd2/Hif1a/Daxx/Ogt",0.271288554688953,"suppressed"
"GO:0097028","dendritic cell differentiation",25,0.438774857813521,1.46984329128704,0.0680851063829787,0.896275851917274,0.896275851917274,2283,"tags=40%, list=19%, signal=33%","Relb/Tmem176b/Notch2/Camk4/Lyn/Hmgb1/Traf6/Tmem176a/Axl/Ager",0.252961123069611,"activated"
"GO:0061003","positive regulation of dendritic spine morphogenesis",32,-0.435827882771914,-1.46888637700982,0.0516934046345811,0.896275851917274,0.896275851917274,3033,"tags=53%, list=25%, signal=40%","Mfn1/Actr2/Mapre3/Dnm1l/Itpka/Lrp8/Il1rapl1/Stau2/Gprasp3/Dhx36/Camk2b/Pafah1b1/Caprin2/Opa1/Marcks/Cask/Slc30a1",0.266350657088526,"suppressed"
"GO:0046697","decidualization",24,0.448451240104436,1.46802088208163,0.0669546436285097,0.896275851917274,0.896275851917274,2951,"tags=42%, list=24%, signal=32%","Cyp27b1/Serpine1/Vim/Stc2/Ndrg3/Sfrp4/Ctsb/Parp1/Stc1/Gja1",0.257206466468838,"activated"
"GO:0006814","sodium ion transport",155,-0.319956542857121,-1.46799774123865,0.00707421207992478,0.474240159819063,0.474240159819063,3128,"tags=37%, list=26%, signal=28%","Slc8a3/Scn1a/Slc6a1/Nkain2/Ano6/Slc9a7/Slc9a6/Nalcn/Fgf13/Tpcn2/Chp1/Slc24a4/Pkd2/Ptpn3/Slc12a2/Akt1/Slc9a8/Tmem43/Atp1b3/Kcnk1/Slc20a2/Slc28a3/Fgf14/Cacna1i/Slc6a9/Slc17a6/Atp1b1/Snta1/Kif5b/Slc4a11/Slc10a4/Fxyd6/Cacna1g/Oxsr1/Slc4a10/Nkain1/Stk39/Akt3/Slmap/Slc17a7/Tpcn1/Drd2/Gpd1l/Slc13a3/Tmem65/Scn5a/Slc4a5/Scn3b/Slc6a8/Wnk3/Dmpk/Slc23a2/Cntn1/Slc9a5/Sik1/Slc38a4/Slc9d1",0.407017918923954,"suppressed"
"GO:0086065","cell communication involved in cardiac conduction",30,-0.429351296460674,-1.46709297719181,0.0386738494165975,0.85325328655755,0.85325328655755,1401,"tags=27%, list=12%, signal=24%","Cacna1g/Pde4d/Cacna2d1/Gjc1/Cav1/Scn5a/Scn3b/Kcnn2",0.321775918075361,"suppressed"
"GO:2000765","regulation of cytoplasmic translation",33,-0.425339087067096,-1.46667780888094,0.0193941347421746,0.641582037757821,0.641582037757821,2983,"tags=48%, list=25%, signal=37%","Eef2/Impact/Pkm/Csde1/Hnrnpu/Ythdf2/Ybx1/Ybx3/Dhx36/Hnrnpd/Paip1/Cpeb2/Fmr1/Eif2ak4/Igf2bp1/Rbm24",0.352487857583619,"suppressed"
"GO:0032373","positive regulation of sterol transport",24,-0.455965853587634,-1.46657946111797,0.0649350649350649,0.896275851917274,0.896275851917274,1668,"tags=38%, list=14%, signal=32%","Eepd1/Nfkb1/Gps2/Abca5/Cav1/Abcg1/Sirt1/Lipg/Abca7",0.241339976815091,"suppressed"
"GO:0032376","positive regulation of cholesterol transport",24,-0.455965853587634,-1.46657946111797,0.0649350649350649,0.896275851917274,0.896275851917274,1668,"tags=38%, list=14%, signal=32%","Eepd1/Nfkb1/Gps2/Abca5/Cav1/Abcg1/Sirt1/Lipg/Abca7",0.241339976815091,"suppressed"
"GO:0035633","maintenance of blood-brain barrier",16,-0.505775868101138,-1.46652967297579,0.0621468926553672,0.896275851917274,0.896275851917274,2475,"tags=44%, list=20%, signal=35%","Slc12a2/Sh3gl2/Tjp2/Slc1a1/Zeb2/Wnk3/Cd2ap",0.248911114434702,"suppressed"
"GO:0045063","T-helper 1 cell differentiation",15,0.502283847829151,1.46633467056893,0.0612244897959184,0.896275851917274,0.896275851917274,1790,"tags=33%, list=15%, signal=28%","Relb/Tmem98/Sema4a/Hmgb1/Ripk2",0.261663521711573,"activated"
"GO:0001942","hair follicle development",72,0.34112716401381,1.46554931774024,0.0265815112776213,0.722231338747965,0.722231338747965,2388,"tags=33%, list=20%, signal=27%","Lrp4/Lama5/Celsr1/Smo/Lhx2/Fzd6/Sav1/Tnfrsf19/Wnt5a/Fzd3/Numa1/Zmpste24/Tmem79/Myo5a/Mif/Apc/Notch1/Nom1/Gnas/Rela/Tradd/Dicer1/Ctnnb1/Dbi",0.352487857583619,"activated"
"GO:0060421","positive regulation of heart growth",33,-0.424895730821361,-1.46514900330717,0.0203103745690798,0.641582037757821,0.641582037757821,1257,"tags=27%, list=10%, signal=25%","Bmpr1a/Tgfbr3/Trip10/Fgfr1/Ddx39b/Mef2c/Pim1/Sirt1/Rbpj",0.352487857583619,"suppressed"
"GO:0030224","monocyte differentiation",24,-0.455422281451809,-1.4648311027184,0.0649350649350649,0.896275851917274,0.896275851917274,2591,"tags=42%, list=21%, signal=33%","Zfp36l1/Cdk6/Rxra/Sp3/Pir/Myc/Gpr68/Mef2c/Jun/Myh9",0.241339976815091,"suppressed"
"GO:0033489","cholesterol biosynthetic process via desmosterol",18,-0.491894845953367,-1.46387506763656,0.0597826086956522,0.896275851917274,0.896275851917274,2407,"tags=44%, list=20%, signal=36%","Lbr/Idi1/Lss/Fdft1/Hmgcs1/Msmo1/Sqle/Hsd17b7",0.248911114434702,"suppressed"
"GO:0097006","regulation of plasma lipoprotein particle levels",42,-0.398193895271828,-1.46305172123982,0.0275808355091856,0.729829684760666,0.729829684760666,2061,"tags=31%, list=17%, signal=26%","Apom/Bloc1s6/Vldlr/Dgat2/Lipa/Plagl2/Abca5/Abcg1/Khsrp/Lipg/Lpl/Mylip/Abca7",0.352487857583619,"suppressed"
"GO:0042698","ovulation cycle",87,-0.351689165216268,-1.45819269324321,0.0114972529325329,0.536745627895365,0.536745627895365,1912,"tags=26%, list=16%, signal=22%","Gpr149/Egfr/Mapk1/Inhba/Arrb2/Enpp2/Nrip1/Ets1/Pde4d/Ptx3/Arrb1/A2m/Stat5b/Oprm1/Pdgfra/Plekha1/Sirt1/Npy5r/Mstn/Casp2/Npr2/Slc26a6/Myh9",0.380730400722792,"suppressed"
"GO:0061668","mitochondrial ribosome assembly",25,0.434921243815195,1.45693414532805,0.0702127659574468,0.896275851917274,0.896275851917274,1841,"tags=36%, list=15%, signal=31%","Mtg2/Ndufab1/Nsun4/Rbfa/Mcat/Mettl17/Malsu1/Mtg1/Mief1",0.248911114434702,"activated"
"GO:0106072","negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway",17,-0.487716704636839,-1.45479909244401,0.0772058823529412,0.915332077249176,0.915332077249176,1224,"tags=29%, list=10%, signal=26%","Mrap2/Pde4d/Oprm1/Crtc3/Arrdc3",0.219250346703755,"suppressed"
"GO:0006820","monoatomic anion transport",97,-0.337393938354836,-1.45366077989159,0.0155980052700093,0.584459942476602,0.584459942476602,3369,"tags=43%, list=28%, signal=32%","Tcaf1/Gpr89/Gabrg3/Trpv1/Slc26a10/Slc6a1/Ano6/Gabra5/Slc39a14/Gabrb3/Gabrb1/Pcyox1/Lrrc8b/Slc12a2/Gabrd/Clcn7/Kcnk1/Vdac1/Hk1/Slc12a6/Slc26a2/Slc17a6/Slc4a11/Clcn4/Slc4a10/Kcnk2/Slc4a3/Clcn2/Slc17a7/Slc1a1/Clcn1/Slc12a4/Gabra1/Mfsd8/Clcc1/Slc4a5/Slc26a8/Clic4/Ano8/Gabrg2/Clcn3/Slc26a6",0.380730400722792,"suppressed"
"GO:0002347","response to tumor cell",30,0.414410978034173,1.45316793269305,0.0622317596566524,0.896275851917274,0.896275851917274,2184,"tags=37%, list=18%, signal=30%","Txnip/Laptm5/Notch2/Igfbpl1/Rbms3/Adam15/Hmgb1/Klhl22/Notch1/Rela/RT1-Db1",0.266350657088526,"activated"
"GO:0006509","membrane protein ectodomain proteolysis",37,-0.41269750221012,-1.45311158101849,0.0346006906131954,0.826270869850593,0.826270869850593,2489,"tags=32%, list=21%, signal=26%","Ptpn3/Bace2/Sh3d19/Adam10/Prtn3/Rbmx/Sppl2a/Aph1b/Erap1/Adam8/Lrig2/Myh9",0.321775918075361,"suppressed"
"GO:0006661","phosphatidylinositol biosynthetic process",83,-0.343898436439292,-1.45244860167184,0.0292347127707593,0.731856432744322,0.731856432744322,1569,"tags=23%, list=13%, signal=20%","Inpp4b/Inpp4a/Bpnt1/Pigp/Pigu/Pip4k2c/Slc30a5/Impa2/Pigb/Hycc1/Pip5k1b/Pik3c2a/Pi4kb/Sh3yl1/Pigm/Pigh/Bpnt2/Atg14/Pik3r1",0.352487857583619,"suppressed"
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum",24,0.443159296993133,1.45069752047744,0.0691144708423326,0.896275851917274,0.896275851917274,3288,"tags=58%, list=27%, signal=43%","Dmd/Faslg/Chd7/Akap6/Tmem38a/Clic2/Ryr2/Casq1/Ank2/Nol3/Cacna1c/Slc8a1/Ryr1/Itpr1",0.252961123069611,"activated"
"GO:1903432","regulation of TORC1 signaling",87,-0.349581080587577,-1.44945203840841,0.0126689323873579,0.551684097741921,0.551684097741921,2747,"tags=37%, list=23%, signal=29%","Mios/RGD1359108/Rnf152/Peli1/Akt1/Lars1/Prkaa1/Usp32/Ywhaz/Atxn3/Syk/Lamtor4/Rheb/Gpr137b/Samtor/Pten/Sesn2/Rragd/Nprl2/Tbk1/Pim1/Fnip1/Rnf167/Usp7/Fnip2/Stambpl1/Slc38a9/Sesn1/Prkacb/Ube3a/Rps6kb1/Ogt",0.380730400722792,"suppressed"
"GO:0060384","innervation",27,-0.437532700708621,-1.4487770542212,0.062043795620438,0.896275851917274,0.896275851917274,3581,"tags=48%, list=30%, signal=34%","Sulf1/Nrp1/Sema3a/Ece1/Epha4/Gabra5/Fgfr3/Gabrb3/Lrig1/Prkcg/Lrig2/Npr2/Itga4",0.245041785430996,"suppressed"
"GO:0015980","energy derivation by oxidation of organic compounds",340,0.273052372008323,1.44840467836247,0.000501461570922199,0.148279840440995,0.148279840440995,2856,"tags=33%, list=24%, signal=26%","Bax/Cox7a2/Uqcr10/Suclg1/Bloc1s1/Eif6/Ndufa2/Aldoc/Grb10/Per2/Gapdh/Ndufb8/Atg2a/Pgam1/Cox6a1/Atp5f1d/Adra1b/Uqcrc1/Zbtb20/Ndufc2/Sorbs1/Atp5po/Ifnlr1/Ndufs8/Atp5f1e/Stoml2/Dnajc15/Ndufb6/Chchd4/Sucla2/Uqcrfs1/Pdhx/Ndufa6/Ndufv3/Pank2/Ndufs2/Ak2/Ndufa8/Cox10/Uqcc2/C1qtnf2/Etfdh/Ndufv2/Ndufa12/Comt/Mt3/Bcl7a/Cyc1/Ndufa3/Irs1/Fh/Atg2b/Galk1/Idh3g/Ndufb11/Ncor1/Gfpt1/Uchl1/Cox4i1/Wipi1/Phka2/Chchd5/Prdm16/Sirt4/Shmt2/Uqcr11/Ppp1r1a/Ppif/Etfb/Hmgb1/Stat3/Cdk1/Ndufb7/Atp5me/Mif/Slc4a4/Sdhb/Mdh2/Pomc/Coq7/Mpc1/Gnas/Iscu/Slc25a12/Bpgm/Macroh2a1/Pgk1/Pfkfb3/Cox5a/C9h2orf69/Ogdhl/Coq10a/Cox6b1/Foxred1/Ahdc1/Tigar/Igf1/Gpd1/Trap1/Tpi1l2/Abcc9/Adpgk/Gabarapl1/Idh3b/Ppp1r2/Ndufs4/Pdpr/Adsl/Pgm1/Cox7a2-ps2/Rhoa/Abcd1",0.477270815362862,"activated"
"GO:0002832","negative regulation of response to biotic stimulus",82,-0.351829899541934,-1.44620086080518,0.0200197073122772,0.641582037757821,0.641582037757821,2905,"tags=38%, list=24%, signal=29%","Nmi/Il4i1/Itch/Zdhhc18/Susd4/Grb2/Dnaja3/Crk/C1qbp/Stat2/Grn/Ywhaz/Ythdf2/Serping1/Rps19/Ppm1b/Arrb2/Cnot7/Igf2/Pten/Arg1/Fam3a/Usp15/Drd2/Ythdf3/A2m/Nectin4/Pim1/Tap2/Atg5/Pcbp2",0.352487857583619,"suppressed"
"GO:0015868","purine ribonucleotide transport",22,0.440424131227462,1.44587984207544,0.0701357466063348,0.896275851917274,0.896275851917274,1530,"tags=32%, list=13%, signal=28%","Slc35b2/Slc25a42/Slc35b3/Panx1/Lrrc8a/Slc25a24/Calhm2",0.257206466468838,"activated"
"GO:1903332","regulation of protein folding",15,-0.510391775572098,-1.44463402121818,0.0703125,0.896275851917274,0.896275851917274,2751,"tags=53%, list=23%, signal=41%","Pdcl/Pdcl3/Hdac4/Grn/Dnajb2/Pdia3/Pofut2/Snrnp70",0.237793834423688,"suppressed"
"GO:0001675","acrosome assembly",19,-0.478861473538,-1.44175084183542,0.0555555555555556,0.896275851917274,0.896275851917274,3064,"tags=47%, list=25%, signal=35%","Ccdc136/Dcaf17/Slc9a8/Poc1b/Zpbp/Pafah1b1/Cep70/Rfx2/Chn2",0.257206466468838,"suppressed"
"GO:0071806","protein transmembrane transport",66,0.343369416292197,1.44142797401473,0.0287367689487798,0.730742649501751,0.730742649501751,3259,"tags=38%, list=27%, signal=28%","Romo1/Pex26/Pex1/Tomm7/Dnajc15/Chchd4/Timm21/Pex16/Tomm40/Bcr/Pex7/Grpel1/Timm23/Lonp2/Myo5b/Sec61g/Sec61a1/Sec63/Timm50/Pex10/Tomm22/Hspa8/Abca1/Hpse/Dnajc19",0.352487857583619,"activated"
"GO:1902373","negative regulation of mRNA catabolic process",68,-0.361333125655806,-1.44133766798992,0.025578234153456,0.720360920560917,0.720360920560917,1722,"tags=28%, list=14%, signal=24%","Ybx1/Larp4b/Fxr1/Qki/Upf3a/Eif4enif1/Traf2/Hnrnpd/Tardbp/Thrap3/Paip1/Taf15/Elavl4/Tent5a/Larp1bl/Igf2bp1/Rbm24/Tob1/Igf2bp3",0.352487857583619,"suppressed"
"GO:1902001","fatty acid transmembrane transport",16,-0.49698072873772,-1.44102760048104,0.0696798493408663,0.896275851917274,0.896275851917274,3054,"tags=50%, list=25%, signal=37%","Acsl6/Cpt2/Akt1/Abcd3/Irs2/Cpt1b/Thbs1/Acsl1",0.234392647294686,"suppressed"
"GO:2000629","negative regulation of miRNA metabolic process",24,-0.447923179157576,-1.44071081100136,0.0779220779220779,0.915628589097977,0.915628589097977,3427,"tags=58%, list=28%, signal=42%","Nfib/Zfp512b/Nfatc4/Hdac2/Nfatc3/Hdac4/Srf/Pou2f1/Ppara/Qki/Hif1a/Tent2/Rara/Tgfbr1",0.219250346703755,"suppressed"
"GO:0031018","endocrine pancreas development",27,-0.434993809902558,-1.44037017003394,0.062043795620438,0.896275851917274,0.896275851917274,2272,"tags=37%, list=19%, signal=30%","Cdk6/Hes1/Rheb/Il6r/Onecut2/Pde3b/Gipr/Dll1/Sidt2/Clock",0.245041785430996,"suppressed"
"GO:0030252","growth hormone secretion",20,-0.463333970995736,-1.44000211964167,0.0726256983240224,0.896275851917274,0.896275851917274,884,"tags=30%, list=7%, signal=28%","Drd2/Sstr1/Gabbr1/Sirt1/Oga/Adcyap1",0.227987202850442,"suppressed"
"GO:0045017","glycerolipid biosynthetic process",173,-0.307086508598158,-1.43948809959149,0.00759698821642081,0.474240159819063,0.474240159819063,3113,"tags=34%, list=26%, signal=25%","Dgkb/Capn2/Lpin1/Acsl6/Hycc2/Dgkq/Acsl3/Itpka/Dgkd/Gpld1/Pck2/Lpcat1/Pik3cd/Sh3glb1/Acsl4/Pigv/Crls1/Pigw/Pcyt2/Lpin2/Pip4k2a/Selenoi/Htr2a/Tmem68/Chpt1/Chkb/Inpp4b/Dgat2/Inpp4a/Bpnt1/Pigp/Pigu/Tcf7l2/Pip4k2c/Slc30a5/Avil/Impa2/Pigb/Fabp3/Hycc1/Pip5k1b/Pik3c2a/Dgkg/Gk/Alox15/Pi4kb/Acsl1/Sh3yl1/Lpin3/Sirt1/Pigm/Pigh/Bpnt2/Atg14/Lpl/Sik1/Pik3r1/Far1",0.407017918923954,"suppressed"
"GO:0016051","carbohydrate biosynthetic process",147,-0.316655787297904,-1.43891131747707,0.0176782588051079,0.615833902390952,0.615833902390952,2881,"tags=33%, list=24%, signal=26%","Dgkq/Ntsr1/Chst11/Foxo1/Slc39a14/Pck2/Ppp4r3b/St3gal4/Egf/Akt1/Ext1/Epm2aip1/Sirt7/Prkaa1/Akr1b1/Ugp2/Irs2/Smpd3/Gbe1/Wdr5/B4galt1/Ranbp2/Pth1r/Dgat2/Atf3/Pgm2/Ppara/Tcf7l2/Kat2b/Nfkb1/Nhlrc1/Igf2/Sesn2/Inpp5k/Arrb1/Ppp4r3a/Hif1a/Oprm1/Slc37a4/B3galt1/Usp7/Gpt/Ctdspl2/Sirt1/St6galnac6/G6pc1/Ogt/Sik1/Myh9",0.352487857583619,"suppressed"
"GO:0030858","positive regulation of epithelial cell differentiation",37,0.393404424410681,1.43728033985369,0.0531914893617021,0.896275851917274,0.896275851917274,2447,"tags=41%, list=20%, signal=32%","Cyp27b1/Ptch2/Atoh8/Serpine1/Numa1/Prkch/Med1/Wfdc2/Sfrp4/Notch1/Tp73/Mrtfa/Macroh2a1/Ctnnb1/Prom1",0.287857117255149,"activated"
"GO:0072080","nephron tubule development",68,0.335692973465115,1.43240211258664,0.0368124074065493,0.846571142160484,0.846571142160484,1287,"tags=22%, list=11%, signal=20%","Lama5/Gli3/Lrp2/Smo/Abcc2/Aqp1/Kif26b/Cd44/Calb1/Notch2/Vegfa/Pkd1/Tmem59l/Klhl3/Acat1",0.321775918075361,"activated"
"GO:0055021","regulation of cardiac muscle tissue growth",61,-0.360368699917994,-1.43199163931025,0.0440677966101695,0.885811965811966,0.885811965811966,2962,"tags=38%, list=24%, signal=29%","Ccnb1/Fgf9/Gsk3a/Hdac2/Gli1/Rgs4/Tomm70/Pak1/Dyrk1a/Mapk1/Ppara/Kcnk2/Bmpr1a/Tgfbr3/Trip10/Pten/Fgfr1/Ddx39b/Mef2c/Pim1/Sirt1/Tgfbr1/Rbpj",0.282013350011725,"suppressed"
"GO:0010770","positive regulation of cell morphogenesis",64,-0.356791555063335,-1.4313216949294,0.0459645477478121,0.896275851917274,0.896275851917274,3117,"tags=48%, list=26%, signal=36%","Epha4/Mfn1/Actr2/Ilk/Mapre3/Dnm1l/Itpka/Pias2/Sh3glb1/Vamp7/Lrp8/Numb/Il1rapl1/Parp6/Akap5/Grip1/Stau2/Hdac6/Gprasp3/Dhx36/Camk2b/Ache/Pafah1b1/Numbl/Caprin2/Fbxw8/Opa1/Marcks/Cask/Ss18l1/Slc30a1",0.321775918075361,"suppressed"
"GO:0090022","regulation of neutrophil chemotaxis",22,0.435903052547795,1.43103747522067,0.0723981900452489,0.896275851917274,0.896275851917274,2113,"tags=32%, list=17%, signal=26%","Rac1/Dapk2/Nckap1l/Rac2/Perp/Slit2/Dysf",0.252961123069611,"activated"
"GO:0033687","osteoblast proliferation",26,0.427183607104989,1.43034427865781,0.0549682875264271,0.896275851917274,0.896275851917274,3718,"tags=50%, list=31%, signal=35%","Igf1r/Ccn1/Plxnb1/Itgav/Abl1/Ager/Sfrp1/Rhoa/Tmem119/Hpse/Mus81/Mn1/Fgfr2",0.282013350011725,"activated"
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",35,0.398698841172159,1.42928400191539,0.0692124105011933,0.896275851917274,0.896275851917274,1670,"tags=31%, list=14%, signal=27%","Pdcd6/Prkcb/Grb10/Hif1an/Bcar1/Prkd1/Vegfa/Mt3/Hgs/Prkd2/Hspb1",0.266350657088526,"activated"
"GO:0160240","RNA polymerase II transcription initiation surveillance",17,0.480147856861777,1.42800250920272,0.0982532751091703,0.94134161244509,0.94134161244509,1344,"tags=29%, list=11%, signal=26%","Armc5/Ints12/Ints15/Ints5/Ints4",0.211400189384923,"activated"
"GO:0060343","trabecula formation",19,0.451498676103641,1.42784497716089,0.0833333333333333,0.92469664525339,0.92469664525339,2564,"tags=37%, list=21%, signal=29%","Cyp27b1/Vegfa/Col1a1/Smarca4/Mmp2/Sfrp1/Fhl2",0.234392647294686,"activated"
"GO:0001782","B cell homeostasis",33,0.402385824597505,1.42503572770775,0.0554323725055432,0.896275851917274,0.896275851917274,2205,"tags=42%, list=18%, signal=35%","Bax/Dock11/Bcl2l11/Cd44/Nckap1l/Rc3h1/Casp3/Pkn1/Lyn/Mif/Spns2/Abl1/Tnfaip3/Bak1",0.287857117255149,"activated"
"GO:0051932","synaptic transmission, GABAergic",63,-0.357723979175174,-1.42459954658366,0.0402452071592336,0.856360349865011,0.856360349865011,3291,"tags=43%, list=27%, signal=31%","Gabrg3/Grik1/Slc6a1/Gabra5/Gabrb3/Nalcn/Gabbr2/Gabrb1/Plcl2/Prkce/Gabrd/Pak1/Cntnap4/Htr1b/Kif5b/Kcnk2/Pten/Drd2/Gabbr1/Tpbg/Cnr1/Bdnf/Gabra1/Gabrg2/Clcn3/Vps54/Npy5r",0.321775918075361,"suppressed"
"GO:1901798","positive regulation of signal transduction by p53 class mediator",27,0.410305101838076,1.42423571495498,0.0638766519823789,0.896275851917274,0.896275851917274,2473,"tags=44%, list=20%, signal=35%","Rps20/Ing4/Rps15/Chd5/Pml/Eif5a/Rpl11/Pmaip1/Ddx5/Tp53bp1/Smarca4/Znhit1",0.266350657088526,"activated"
"GO:0098773","skin epidermis development",94,0.323022323333113,1.42398971551945,0.0265374438028869,0.722231338747965,0.722231338747965,2388,"tags=31%, list=20%, signal=25%","Lrp4/Lama5/Celsr1/Krt1/Smo/Lhx2/Fzd6/Sav1/Tnfrsf19/Wnt5a/Fzd3/Numa1/Elovl1/Ncor1/Zmpste24/Tmem79/Myo5a/Ncor2/Mif/Apc/Notch1/Nom1/Gnas/Ap3b1/Rela/Tradd/Dicer1/Ctnnb1/Dbi",0.352487857583619,"activated"
"GO:0048661","positive regulation of smooth muscle cell proliferation",102,-0.328167708796689,-1.42397793003435,0.0274188752643119,0.729829684760666,0.729829684760666,2533,"tags=33%, list=21%, signal=27%","Xbp1/Hes5/Akt1/Skp2/Hdac4/Stat1/Tgm2/Akr1b1/Pdgfd/Pak1/Smpd3/Egfr/Nqo2/Serpinf2/Htr1b/Myc/Il6r/Nampt/Thbs1/Bmpr1a/Pde4d/Irak1/Ddx39b/Jun/Hif1a/Stat5b/Cx3cl1/Poldip2/Rbpj/Npy5r/Nr4a3/Ern1/Rps6kb1/Pik3r1",0.352487857583619,"suppressed"
"GO:0098869","cellular oxidant detoxification",54,0.351018375559603,1.42377730634022,0.0384045087174329,0.85325328655755,0.85325328655755,2603,"tags=35%, list=21%, signal=28%","Gpx1/Ambp/Apoe/Fancc/Gpx4/Mt3/Ptgs1/Gstt2/Prdx1/Selenos/Clic2/Selenow/Nqo1/Nfe2l2/Cp/Hp/Selenof/Mgst1/Prdx5",0.321775918075361,"activated"
"GO:0098754","detoxification",95,0.312528352035954,1.42255700331958,0.0306520151369222,0.759993982964263,0.759993982964263,2204,"tags=29%, list=18%, signal=24%","Suclg1/Gpx1/Ambp/Abcc2/Apoe/Mt2/Fancc/Slc22a3/Sucla2/Gpx4/Akr7a2/Gatd1/Aldh1a1/Slc11a1/Mt3/Ptgs1/Esd/Gstt2/Prdx1/Selenos/Clic2/Selenow/Nqo1/Nfe2l2/Cp/Hp/Selenof/Rab40b",0.352487857583619,"activated"
"GO:0046486","glycerolipid metabolic process",289,-0.288852560387577,-1.42247491507948,0.00197195881608251,0.309657290452714,0.309657290452714,3131,"tags=31%, list=26%, signal=24%","Lpcat4/Dgkb/Capn2/Lpin1/Acsl6/Mboat1/Gnb3/Hycc2/Dgkq/Acsl3/Itpka/Dgkd/Gpld1/Pck2/Lpcat1/Serinc1/Pik3cd/Plcl2/Sh3glb1/Acsl4/Pigv/Crls1/Pigw/Pla2g6/Pcyt2/Ccnc/Lpin2/Pip4k2a/Selenoi/Htr2a/Tmem68/Chpt1/Synj2/Sacm1l/Chkb/Mecp2/Pnpla4/Inpp4b/Gdpd1/Dgat2/Inpp4a/Bpnt1/Pigp/Serinc2/Pigu/Abhd16a/Pla2g4e/Enpp2/Tcf7l2/Mgll/Lipa/Pip4k2c/Slc30a5/Avil/Impa2/Pigb/Fabp3/Hycc1/Pten/Gnpat/Pip5k1b/Insig2/Pik3c2a/Dgkg/Inpp5k/Gk/Pitpnm1/Alox15/Cav1/Pi4kb/Smpd4/Acsl1/Slc37a4/Tafazzin/Gpcpd1/Sh3yl1/Lpin3/Ocrl/Sirt1/Tbl1xr1/Pigm/Pigh/Bpnt2/Atg14/G6pc1/Lipg/Lpl/Sik1/Pik3r1/Far1/Ddhd2",0.431707695803346,"suppressed"
"GO:0050775","positive regulation of dendrite morphogenesis",63,-0.357145974293918,-1.42229770063624,0.0408160516579026,0.856360349865011,0.856360349865011,3117,"tags=49%, list=26%, signal=37%","Epha4/Mfn1/Actr2/Ilk/Mapre3/Dnm1l/Itpka/Pias2/Sh3glb1/Vamp7/Lrp8/Numb/Il1rapl1/Parp6/Akap5/Grip1/Stau2/Hdac6/Gprasp3/Dhx36/Camk2b/Ache/Pafah1b1/Numbl/Caprin2/Fbxw8/Opa1/Marcks/Cask/Ss18l1/Slc30a1",0.321775918075361,"suppressed"
"GO:1902369","negative regulation of RNA catabolic process",82,-0.345839887201082,-1.42157884597685,0.0254384842252713,0.720340028717792,0.720340028717792,1722,"tags=27%, list=14%, signal=23%","Ybx1/Larp4b/Fxr1/Qki/Upf3a/Eif4enif1/Traf2/Dhx36/Hnrnpd/Tardbp/Thrap3/Paip1/Taf15/Elavl4/Tent5a/Trdmt1/Tent2/Larp1bl/Igf2bp1/Rbm24/Tob1/Igf2bp3",0.352487857583619,"suppressed"
"GO:0002029","desensitization of G protein-coupled receptor signaling pathway",20,-0.456615883247547,-1.41912288090046,0.0837988826815642,0.925357142857143,0.925357142857143,1938,"tags=40%, list=16%, signal=34%","Ubqln2/Dnm1/Arrb2/Camk2b/Gipr/Drd2/Arrb1/Grk3",0.211400189384923,"suppressed"
"GO:0006094","gluconeogenesis",73,-0.349588541029081,-1.41863347328421,0.0351142424364377,0.832718257130878,0.832718257130878,1627,"tags=25%, list=13%, signal=21%","Ranbp2/Dgat2/Atf3/Ppara/Tcf7l2/Kat2b/Sesn2/Ppp4r3a/Hif1a/Oprm1/Slc37a4/Usp7/Gpt/Ctdspl2/Sirt1/G6pc1/Ogt/Sik1",0.321775918075361,"suppressed"
"GO:0006829","zinc ion transport",29,-0.436894379769627,-1.41824523352422,0.0609318996415771,0.896275851917274,0.896275851917274,2818,"tags=41%, list=23%, signal=32%","Slc39a14/Slc30a4/Slc39a11/Slc39a13/Slc30a10/Slc11a2/Slc30a5/Slc30a7/Pik3c2a/Slc39a8/Slc1a1/Slc30a1",0.245041785430996,"suppressed"
"GO:0033688","regulation of osteoblast proliferation",23,0.438395854049984,1.41509159902308,0.0659340659340659,0.896275851917274,0.896275851917274,3718,"tags=52%, list=31%, signal=36%","Igf1r/Ccn1/Plxnb1/Itgav/Abl1/Ager/Sfrp1/Rhoa/Tmem119/Hpse/Mn1/Fgfr2",0.261663521711573,"activated"
"GO:0060669","embryonic placenta morphogenesis",23,-0.454929571000618,-1.41402225070074,0.0658135283363803,0.896275851917274,0.896275851917274,2769,"tags=52%, list=23%, signal=40%","Lef1/Grb2/Dnajb6/Zfp36l1/Rspo3/Cdkn1c/Wnt7b/Zfp84/Igf2/Erf/Ncoa3/Itga4",0.237793834423688,"suppressed"
